temperature,humidity,pressure,light_intensity,sound_level,packet_loss,signal_strength,latency,throughput,jitter,failed_logins,unauthorized_access_attempts,malicious_packet_count,anomaly_score,threat_level
0.18959552630299722,0.42645291957923204,-0.05646679799410813,-0.7903480845880214,0.10219557606886553,0.6798323000227726,-0.08116516558457727,1.2895568363762526,-0.11742950982294229,-1.0737163587935745,1.2118879847145043,-0.7458311760582388,-0.8911521885926703,0.402506654808066,2
1.5452800214218758,0.7741843748140509,0.25744144799135243,1.5669621074194986,-0.9325564547378321,0.05778422141952665,-0.13067934757813668,-0.007850767385972655,0.10856049473594284,-0.7515361627411246,-1.613849082530041,-0.7458311760582388,0.46447007966010817,1.144726256732382,0
-0.35670217213143035,-1.2855936986660705,-1.578730297955374,0.5098698818574091,0.6014537891295054,1.701506268932561,0.3067659480720986,-0.38333573806922716,0.9823477426430316,0.029676151865692356,1.2118879847145043,0.6884595471306819,0.29501729612851085,-0.5635977115762524,0
1.6128359998721369,0.71498756944535,-1.3059028990888462,-0.5792405363692537,-1.4441854642060536,0.3905106365702151,-0.471490535799077,0.038195043809181,-0.1388344045467067,0.12246214383031143,0.8586708513089362,-0.7458311760582388,-0.04388827093468376,-1.0975318760557256,0
1.4215976645432136,1.3765581324219824,0.19356657955872728,-0.771315598074099,-0.18234295708810433,-0.4410679823263552,-1.1362264736785754,0.3397778523461217,1.0754167190613493,1.0949381953334052,-0.20098054890776826,0.6884595471306819,-0.5522466215294757,-1.0804646555814374,0
-1.0084734105653168,-1.120839541865838,-0.5480983670021341,-1.0457572165962024,-1.1537398381235686,0.9468513219910909,0.035949586379283006,-1.0299223987087727,0.4673970674625776,1.044486098644765,0.1522365844977999,-0.02868581446377844,1.481186780849692,0.8301961186387471,0
-1.441465258778685,-0.9227178094434685,0.7805344745083252,0.7133533052954432,-1.0801620308834181,-1.1347579356279611,1.163353410131339,1.4697275425446135,-1.323664393382629,0.29988630694485696,0.505453717903368,-1.462976537652699,1.481186780849692,0.4063546901016357,1
-1.3338705970275748,1.5900965862728405,0.5159072391935772,-0.9487102114703712,-1.017947234441517,-0.3942176346046296,0.5894683280544363,0.6735788453774126,-1.1704112396308715,1.007015225922324,-0.5541976823133364,1.4056049087251423,1.481186780849692,-1.052089805531172,0
-1.6166056920784253,-1.1164092337819869,1.1812894654251551,0.36643848610651564,-0.3746453268510082,-0.5241496216324244,-0.5350379810317475,0.5298918077068062,-0.175342533503057,-1.0815901264989132,0.1522365844977999,-0.02868581446377844,0.29501729612851085,-1.2712393261599453,2
-1.3555665912584327,1.1894374525011726,0.6542796657021009,-0.7883468619278168,-1.5451931534163565,-0.23060838673390965,1.527042065264792,-1.3444949598129465,-0.31765120251812573,-1.5840824689174193,0.505453717903368,0.6884595471306819,1.6506395643812892,-1.3584295147925036,0
0.6601232593541277,-0.05047000023060494,-0.24945768961179154,0.5992535559903842,-0.3359718725432157,0.9801597203668707,1.446529778335167,0.42772239205207974,0.911214522433403,1.336250504841261,0.1522365844977999,-0.02868581446377844,0.8033756467233027,0.45529479912264914,0
-1.435207031715583,-0.8895455567105461,0.5870704843987565,1.1334700271007072,0.06140279523726369,-0.049442824672327836,-0.9805645154570017,-1.2691208247444794,0.33407536999978954,-1.4936964011416134,0.1522365844977999,1.4056049087251423,-0.8911521885926703,-1.7896529804280183,0
-0.5865960677861135,1.245472917171452,-0.7814183468914657,1.0045543894995954,-0.03771294344466383,1.0224867122874597,-1.567365009992114,-1.4175307846053793,-0.3486916768584241,-0.8868645548346868,-1.2606319491244726,-1.462976537652699,0.6339228631917054,-1.724556728054636,1
1.2144841651061138,-0.2113109685068946,-0.674949307761826,0.9445783172500961,-0.3883300671573915,0.2699338081737068,0.8563864444214063,0.15781148762258343,-1.1192620582940622,0.7039554372825704,-0.20098054890776826,1.4056049087251423,0.29501729612851085,-0.39680934780860394,0
-1.5993102766580682,0.02670849293049332,0.9864062085068953,-1.056947101088771,1.2036330806968842,-0.5410654244125263,1.15440063447882,-0.27946957576433396,-0.9204739109409859,-0.309727985711009,-0.9074148157189045,0.6884595471306819,0.12556451259691354,0.6825908128540515,2
1.1103480730842759,-0.5060335300800977,-0.19270449419637484,-1.4038611021819225,-1.216670336880958,1.0777168934417982,1.6387230080156008,0.3737716064320167,0.3155137097799855,1.345754164728836,0.505453717903368,1.4056049087251423,-0.8911521885926703,0.695786648680995,1
-0.7137260919380014,0.2942488676779153,1.0187444134786645,0.7283975826140358,0.04043521346056674,-0.9001026220975452,1.369278234062814,-1.380573161104009,-0.2235355145557326,-0.7049880994461323,-0.5541976823133364,-0.02868581446377844,0.9728284302549001,-0.25172488433383045,2
-1.2743248885742462,-1.1761710996409123,1.1014970745762598,-0.42615509482513814,-1.5072005339716439,-0.9482143066848189,0.3702696794763921,-0.1804516309789626,0.10078512860738786,-1.719513457868275,-1.613849082530041,-0.7458311760582388,1.3117339973180946,0.6816027551755096,1
0.7071465575908954,-0.39698080783320033,1.2224488057863903,-0.202652764294214,-1.475406578826551,0.020890611493421515,0.1268816608352003,-1.080106207098957,-1.1195557488102708,-0.6954996920318235,0.1522365844977999,-0.02868581446377844,0.29501729612851085,0.0736648797058676,0
0.4749672815973466,1.5833072897189462,1.4257776795405999,-1.6037446047571957,0.27823455627420474,-0.8220553572410059,-1.6073407837926375,1.7723990983990858,0.6253587555514127,0.28821479435267366,0.1522365844977999,0.6884595471306819,-0.8911521885926703,1.7039960979691404,2
1.3261200507916235,-0.8522143080426005,-0.24582932972749083,-0.8060128203219402,0.25085980295818344,-1.6930536631664308,-0.851733374413398,0.27664103561019143,1.2975918070212282,-0.4285511133200586,0.505453717903368,-1.462976537652699,0.9728284302549001,-1.2090253627439502,2
0.8384308942141697,0.5126606998233013,-0.6317407907737791,-1.594918532391869,1.3392851517888669,0.5183634265113352,-0.11635151229992456,0.7201070030437539,-0.8102182030542967,0.13502175678170744,0.8586708513089362,1.4056049087251423,0.29501729612851085,0.3582572465314665,2
1.0727183429098321,-0.6226027214639699,0.27464752009237126,1.3578350600847064,0.2224478707743722,0.043692526293006115,0.4668519296606286,-0.5511510580640807,0.017786783656274875,1.346761741703348,-0.9074148157189045,-1.462976537652699,-1.3995105391874623,-0.03312251463866243,0
-0.7131103276171125,0.9123831947674224,-0.4517049349575422,-0.8625170580227693,1.6244859229077167,-0.18317468606160128,0.22080621867173228,-1.3612006506197023,1.733577194161827,1.4740149082912204,0.1522365844977999,0.6884595471306819,-0.721699405061073,-1.094552873579611,1
-1.0713232068743743,-1.2879701384309894,0.3396167030916215,0.2338503309074561,-1.5537583579283996,1.6208398028841673,0.8609697764365585,1.7329667564810072,-0.5432773914722805,-0.8184787179017359,1.5651051181200724,1.4056049087251423,-1.0606049721242676,0.892323498355778,0
0.8916643643221073,1.5847068153947486,0.699345886266224,-1.5763992738577945,-1.3817367371435918,0.25163345871519555,-0.7373971459048804,-0.6886619731620824,0.38480043668927344,-0.12288305336459843,-1.2606319491244726,-0.02868581446377844,0.46447007966010817,-0.8047008340868975,0
1.0842043336890157,-0.18225954715361317,0.6402094328477849,0.616290446409568,-1.5699059956522012,1.2626426921398066,0.2473983244478976,-0.2056468048665205,-1.4048575069630824,0.18562688481405498,1.2118879847145043,-0.02868581446377844,-0.04388827093468376,-0.4248615972920067,1
1.7132313969978736,-0.9278295829928419,-0.4400693816975378,-0.5844246635798238,-1.0773092410855512,-1.24204822040641,-1.3991103370946643,0.5881665323305683,0.4236835109824226,1.6038937324581923,-1.2606319491244726,0.6884595471306819,1.1422812137864973,-0.44946578387561015,2
-0.2658945246439816,-1.4844369727581888,-1.1549474576767906,1.4232573470353085,0.16452842579239219,0.24473942778346935,-0.27502214492524085,-1.6071575578018693,-1.4068565858172848,1.7794353443772577,-0.9074148157189045,1.4056049087251423,0.6339228631917054,-0.916660475054421,1
-0.40493838360458084,-1.1548248724123225,-0.24739847542490137,1.3890295392846874,0.5283730661130962,1.2783771540649027,0.8869543618278231,1.1514075185344106,1.6758236441231105,-0.9268670230553654,1.5651051181200724,-0.02868581446377844,0.8033756467233027,-0.24962522407485405,2
0.9800170410082419,0.043680588461092344,-1.2384712108310694,-0.5765206869118096,-1.564606121529625,0.29282552303187825,0.6909523347692876,0.1903543551316097,0.8123762642701867,0.8162233838697538,-1.2606319491244726,0.6884595471306819,-0.38279383799787836,-0.09711788612380606,0
-0.511840713109996,-0.5821529199371284,1.3344332116477742,1.4338798388967215,1.5762761375305139,0.7595556392836251,1.7173799731746102,-0.7169015858597092,1.0693732133757103,-0.42113055698533564,1.2118879847145043,0.6884595471306819,1.3117339973180946,0.8716910687795371,0
1.508609460485107,1.102115856176713,-0.5387701786795281,1.766333432035458,1.2141636747968017,-0.4373667037250218,-0.7438746246795269,-1.4775426382385106,0.771402982256001,-1.7328573870997428,-1.613849082530041,-1.462976537652699,-1.230057755655865,0.9462516811565423,1
1.2608466522062856,-0.2606793619502143,-1.1976298132106196,1.1700549043032438,-0.6889289076265582,-1.404652237142338,0.016853072242035156,-1.1232575831289862,0.36595097275994276,-1.7287996694874381,-0.20098054890776826,-0.02868581446377844,1.1422812137864973,-1.2229892094946235,0
-0.20980945330681217,-0.8844668720136707,-1.6416889823100942,1.2379995562032702,-1.4543652248614447,-0.14033616946299832,-0.5655552319213788,1.4491009592928252,-0.12968724026706266,-0.1284660251278489,-1.613849082530041,1.4056049087251423,-0.5522466215294757,0.3300202600875205,2
0.8925421856428843,0.3770930791430119,0.49364004291377583,-0.8429182103379453,-1.1309945408380602,-0.35974757347591907,-0.18200198562470715,0.7151464118533398,1.3182751674843323,-0.029998961522254952,-0.20098054890776826,-0.02868581446377844,0.46447007966010817,1.4152458481274224,0
0.9051172412602753,0.6840067748639774,0.46293717230391496,0.30147909110177423,-1.2807946015114384,1.2751962379546948,1.2557162753875277,-0.8163336748389126,1.6673166460304198,-1.6815776774077325,0.8586708513089362,-0.02868581446377844,0.9728284302549001,-1.400993307751076,0
-1.3258365638007976,-1.1641248388584011,-0.5569208534367324,-1.4776495549827435,-1.2935642639044802,-0.8803633784217731,0.659211534605493,-1.4635216636357058,0.04445152593260806,0.6741995075567494,0.8586708513089362,-0.02868581446377844,-0.8911521885926703,-0.09866238355619067,1
1.4120160924515748,-1.1621480516002742,-1.48244788321377,-1.381046086849438,0.08531295387738004,1.620029261652604,1.3437413198530568,0.7312683970788094,1.5776278377654673,-0.7190882241330347,0.8586708513089362,0.6884595471306819,-1.0606049721242676,0.8936206891299534,0
0.051357082727770766,-1.6105321858696326,-0.3193377873999657,1.7758845971457193,-0.8660163567182432,1.5902901072304498,-1.0007216911347891,0.31617272156986503,0.3432771820427545,0.22374257381987764,-1.2606319491244726,-0.7458311760582388,-0.04388827093468376,0.39697038753254377,2
1.1514074652490482,0.7854463604452417,-0.6580697560167297,-0.5718108925950064,-0.4742988973518807,-0.8677830686394975,1.3123862554587273,-0.2733805256187982,0.18393730562676303,-0.6945655740092606,0.8586708513089362,-0.7458311760582388,0.46447007966010817,-1.4303246701445034,0
-0.5829179756785834,0.5368620833220645,0.6013686091469648,0.9003401715896113,1.728140562437331,-0.5203682535453941,-1.497111279659947,-0.417032601188978,-0.11348710117351471,-1.1689592202435226,-0.20098054890776826,-1.462976537652699,-0.04388827093468376,-0.37158376542327703,0
1.3879411312281953,-0.11089580964539648,0.3558115942535717,1.1045725615569304,0.6635198906048095,1.3737796714089618,1.365006266642184,-0.9325229655860289,-0.9826850173118731,-0.317792174659747,-1.613849082530041,-0.02868581446377844,0.6339228631917054,0.024105349499368406,2
-0.3460887004539436,1.154461035496332,-0.4743487993209447,1.283929725716115,1.5867753663395843,1.6196417627009936,-0.5671320691889975,0.6575109250310964,-1.71140862744482,-0.9379796094275064,0.505453717903368,-0.7458311760582388,0.29501729612851085,1.7716441945262051,0
-1.6418947170099232,1.0226304640547037,-0.9792941362723829,1.771469259235598,-1.2263336123716495,-0.1903662114481424,-0.6171552371524953,1.7146965728995227,-0.8684729567638733,0.1347672328294428,0.1522365844977999,-1.462976537652699,-1.5689633227190596,-1.151271837115067,2
1.4217049775619344,0.26823739943638253,1.6715389427824008,-0.8691530771672588,-0.3905787622958232,-0.6139676088254109,0.06484968168867304,-1.0768455947484736,0.08233614055325142,-1.0565732159798085,-0.20098054890776826,0.6884595471306819,1.6506395643812892,1.7236399287374087,0
-1.3663761066019071,1.2369857618800506,-0.16660689485626445,-1.5716095932170848,0.21148784457469239,0.09558729467675985,1.5448851796497651,0.40294003808947104,-0.37766480966785787,0.04117196396571228,-1.613849082530041,-0.02868581446377844,1.6506395643812892,-0.4447475070977282,0
-0.5854384738895101,-1.0312704273089948,0.6397592788459247,-0.2765308826949921,-1.4558633710836892,0.6549199234585525,-1.5384834324873697,-0.20432339281176187,-0.13474780964822242,-1.2035527688142589,-1.613849082530041,1.4056049087251423,-0.5522466215294757,-1.0736150681455565,2
1.5747232258880899,-1.3528715121031125,-1.2454969389125967,-1.2582480552145185,-1.7090168355928341,-0.7783768868846855,-0.4871662672543659,-0.12529991621312248,1.7517303698285396,0.6176320549239356,0.1522365844977999,0.6884595471306819,-0.21334105446628107,-0.3089830393074574,2
1.5765903362010993,-0.8124388348747636,-0.05788075112726755,-1.6342084550858076,0.6151015542854512,0.8234165126415538,1.2544104884651204,-0.801425046525851,-0.48290507582663167,0.9118143571002166,1.5651051181200724,-1.462976537652699,-0.38279383799787836,0.4059253916680573,0
0.28487611490286396,-1.5406268092851718,-1.634498783592477,-0.45381528524770987,0.5152823680595506,-1.5457770788920686,-0.33583613345080543,1.2036449228023711,-0.12163969822279043,-1.3701565320708808,0.505453717903368,0.6884595471306819,0.46447007966010817,-1.0264868023750722,1
0.4848797886440255,0.08270069753759708,0.01049600444243827,1.024505800228822,-0.2906391637745832,-1.5539516609229211,-1.0157575339486578,0.010130867784474177,-1.251291860284544,-0.10280611925903109,1.5651051181200724,1.4056049087251423,0.6339228631917054,-0.7477221105660515,2
-0.14319275107720905,1.4709726525218778,1.5888670795618374,0.2647343651879927,-0.015562496807752487,-0.3880875865894854,-0.236592964800067,0.21433025317940801,-1.554587957585053,-1.5103013367509341,1.5651051181200724,0.6884595471306819,0.29501729612851085,1.2662766516002963,0
-0.6748345269925364,-1.6013824826968959,-0.4068409195516252,-0.620218263833685,-0.2744036058971831,-0.5016129055477611,-0.372101272908395,-0.6236911067729088,1.0241744430684125,0.3595145537246871,-1.613849082530041,-1.462976537652699,-0.38279383799787836,1.7829599929327047,0
-0.5534138582068784,-1.3179784722877843,-1.5950559062052543,0.57261816523773,-1.6398856289618162,-0.6325243535526891,1.4576097334720828,-1.0554487514659514,0.29843481368076397,-0.8240450273202478,1.2118879847145043,1.4056049087251423,1.3117339973180946,-0.6521072206656506,1
0.6242032888154949,-0.18770569361391645,-1.622730343457032,-0.9022539510559877,-0.5537225834643038,-0.02575582793252271,0.9276104415426963,-1.3922027488272137,0.9720473461970077,0.10931967384288388,-0.5541976823133364,1.4056049087251423,0.9728284302549001,-1.25767904723931,0
0.8976911810717694,1.4616224279214414,-0.39383000058517664,-1.6623018850488034,-1.10589505374745,-0.6148790884020939,0.04077063421087948,0.8138040268104895,-1.1933420850166188,0.0732806290546914,-0.20098054890776826,0.6884595471306819,0.12556451259691354,1.0467616123597654,0
1.0319572365936864,-0.6535363020640954,-1.1784744357831334,0.9568084679235527,-1.380283814262722,-1.0593543935362795,1.709533775592014,-1.004791310371209,0.30249586659053357,1.516102787093444,-1.2606319491244726,1.4056049087251423,0.9728284302549001,0.3575005121836371,2
1.0252416213617526,0.0007447634140961657,-1.648902254861854,0.4657582342255086,1.6137745684628546,-0.6538482165158883,-0.09679695504866198,0.729372289395127,-0.825450863110574,0.18541131722588416,1.5651051181200724,0.6884595471306819,0.6339228631917054,-1.4309845964508854,0
